11.534288073268165,10.64888312662501,10.295222599413885,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,10.048284645690261,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.939323286818983,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.742767509772936,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,11.587571925443704,12.188948906521794,11.251036068395049,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.494373667009658,10.64888312662501,10.2308385794566,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.56399129421968,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.939323286818983,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.742767509772936,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,11.47935996867326,12.188948906521794,11.034312037654193,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.434502057621895,10.64888312662501,10.102070539542034,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.894814176710138,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.607379149012491,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,11.262936055132368,12.188948906521794,11.106553381234479,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.434502057621897,10.64888312662501,9.522614359926482,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.828050511546873,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.444913116099958,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,11.046512141591482,12.188948906521794,10.962070694073905,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.334716041975629,10.64888312662501,9.26507828009735,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.71677773627476,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.282447083187424,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.884194206435808,12.188948906521794,10.817588006913335,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.294801635717121,10.64888312662501,9.136310240182784,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.828715713080936,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.58325040594823,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.66777029289492,12.188948906521794,10.456381289011905,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.214972823200108,10.64888312662501,9.071926220225501,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.516486740784964,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.548456752411894,12.188948906521794,9.950691883949904,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.1750584169416,10.64888312662501,9.071926220225501,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.516486740784964,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.505452357739253,12.188948906521794,9.806209196789334,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.135144010683094,10.64888312662501,9.071926220225501,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.516486740784964,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.505452357739253,12.188948906521794,9.806209196789334,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.135144010683094,10.64888312662501,9.071926220225501,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.516486740784964,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.505452357739253,12.188948906521794,9.718089854881153,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.135144010683094,10.64888312662501,9.071926220225501,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.382381287418214,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.70599014949727,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.516486740784964,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.505452357739253,12.188948906521794,9.674030183927062,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
11.135144010683094,10.64888312662501,9.071926220225501,11.80698577132671,11.048037915540387,10.490937646643781,8.031818968751624,9.103756455668218,10.835617009706764,10.23671982570144,12.221343697323654,11.010853825433095,11.839680375650431,11.919725237436715,10.685358614801931,12.20783372566959,11.534182539660039,8.903975766177156,11.475957169046987,9.329008758735077,10.122613852760226,10.788964848186787,11.574931901443087,10.961938570442046,10.516486740784964,11.695874213416094,11.80400393787937,10.420229788355101,9.03599288603135,8.089804556118903,12.522427742835086,12.038106015517968,12.539019900340493,7.222991743661869,8.228291738883247,10.698601705658692,11.00519724400297,9.1039790246444,12.898954157708024,12.03776157552675,9.873707094480014,10.391763056330516,11.993276061156966,10.505452357739253,12.188948906521794,9.36561248724843,8.764685736490149,12.007424012336404,10.172846017701632,12.217375906436594
